Difference,"Baseline: People Moving","Crisis: People Moving","Percent Change","Standard (Z) Score","Starting Region Name","Ending Region Name","Starting Location","Ending Location",Length(km),Geometry
-2,14,12,-13.333333333333,-0.33567254331868,Karvir,Karvir,1103096,1103096,7.4003928350789,"LINESTRING (74.16870116515005 16.688816664933018, 74.23461913854958 16.709862642679674)"
3.4,51.6,55,6.4638783269962,0.40550970682939,Miraj,Miraj,1103111,1103111,4.6765334032583,"LINESTRING (74.6081542832731 16.85711935852863, 74.56420898301705 16.857119361292995)"
31.6,101.4,133,30.859375,3.8519403265557,Miraj,Miraj,1103111,1103111,2.3382647523795,"LINESTRING (74.6081542832731 16.85711935852863, 74.58618165149595 16.857119364056715)"
-2.2,22.2,20,-9.4827586206897,-0.44266400012204,Miraj,Miraj,1103111,1103111,2.3381376912811,"LINESTRING (74.6081542832731 16.85711935852863, 74.6081543007001 16.87814670295767)"
-14.4,45.4,31,-31.034482758621,-2.2011042258567,Miraj,Miraj,1103111,1103111,2.3383966793895,"LINESTRING (74.6081542832731 16.85711935852863, 74.60815430753232 16.83608968496725)"
-4,26,22,-14.814814814815,-0.82513699700703,Miraj,Miraj,1103111,1103111,3.3069938751124,"LINESTRING (74.6081542832731 16.85711935852863, 74.63012695152499 16.836089682205852)"
-0.8,44.8,44,-1.7467248908297,-0.10866516498483,Miraj,Miraj,1103111,1103111,3.3066270609799,"LINESTRING (74.6081542832731 16.85711935852863, 74.63012695694297 16.87814670295639)"
-5,15,10,-31.25,-1.4433756729741,Miraj,Miraj,1103111,1103111,2.3382699624068,"LINESTRING (74.6081542832731 16.85711935852863, 74.63012696400877 16.857119364056715)"
4.8,34.2,39,13.636363636364,1.0304130977786,Tasgaon,Tasgaon,1103110,1103110,2.3360460837163,"LINESTRING (74.60815428598734 17.04628092769377, 74.60815431011193 17.025272393513955)"
7.2,15.8,23,42.857142857143,2.0203687197587,Chikodi,Chikodi,1103786,1103786,2.3422633275946,"LINESTRING (74.6081542890862 16.541430071098308, 74.60815429097498 16.520365623988756)"
-1.6,19.6,18,-7.7669902912621,-1.4032928308912,Hukeri,Hukeri,1103790,1103790,2.3458130772671,"LINESTRING (74.60815429272411 16.225223338434187, 74.60815429059477 16.246319709159394)"
3.8,13.2,17,26.760563380282,1.6664102366834,Chikodi,Chikodi,1103786,1103786,2.3434106108376,"LINESTRING (74.6081542960491 16.436084889100794, 74.5861816397987 16.436084889100794)"
-11.8,34.8,23,-32.960893854749,-3.1313948653622,Miraj,Miraj,1103111,1103111,5.2282344509257,"LINESTRING (74.6081543007001 16.87814670295767, 74.56420898301705 16.857119361292995)"
-2.4,22.4,20,-10.25641025641,-0.52623481158422,Miraj,Miraj,1103111,1103111,2.3380084827666,"LINESTRING (74.6081543007001 16.87814670295767, 74.58618163219822 16.878146700186498)"
7.6,30.4,38,24.203821656051,2.0839522890069,Miraj,Miraj,1103111,1103111,3.3066247854996,"LINESTRING (74.6081543007001 16.87814670295767, 74.58618165149595 16.857119364056715)"
1.2,28.8,30,4.0268456375839,0.40683810217249,Miraj,Miraj,1103111,1103111,2.3381376912811,"LINESTRING (74.6081543007001 16.87814670295767, 74.6081542832731 16.85711935852863)"
-0.2,11.2,11,-1.6393442622951,-0.11180339887499,Miraj,Miraj,1103111,1103111,4.6765343706689,"LINESTRING (74.6081543007001 16.87814670295767, 74.60815430753232 16.83608968496725)"
-0.4,10.4,10,-3.5087719298246,-0.17374889710523,Miraj,Miraj,1103111,1103111,5.2285244455767,"LINESTRING (74.6081543007001 16.87814670295767, 74.63012695152499 16.836089682205852)"
-3.6,52.6,49,-6.7164179104478,-1.2495782421011,Miraj,Miraj,1103111,1103111,2.3380071783279,"LINESTRING (74.6081543007001 16.87814670295767, 74.63012695694297 16.87814670295639)"
1.8,12.2,14,13.636363636364,0.56360186197663,Shirol,Shirol,1103095,1103095,2.3396935466074,"LINESTRING (74.60815430691558 16.75194763472697, 74.60815429165825 16.730906298176787)"
28.8,33.2,62,84.210526315789,4,Miraj,Miraj,1103111,1103111,5.2288163632954,"LINESTRING (74.60815430753232 16.83608968496725, 74.56420898301705 16.857119361292995)"
3.4,31.6,35,10.429447852761,0.70437017189529,Miraj,Miraj,1103111,1103111,2.3385298538555,"LINESTRING (74.60815430753232 16.83608968496725, 74.58618162680041 16.836089679443816)"
4,46,50,8.5106382978723,0.88345220859877,Miraj,Miraj,1103111,1103111,3.3069931733636,"LINESTRING (74.60815430753232 16.83608968496725, 74.58618165149595 16.857119364056715)"
0.4,28.6,29,1.3513513513513,0.091050290721197,Miraj,Miraj,1103111,1103111,2.3383966793895,"LINESTRING (74.60815430753232 16.83608968496725, 74.6081542832731 16.85711935852863)"
-2.2,24.2,22,-8.7301587301587,-0.36820405985252,Miraj,Miraj,1103111,1103111,2.3385259437193,"LINESTRING (74.60815430753232 16.83608968496725, 74.63012695152499 16.836089682205852)"
-0.2,10.2,10,-1.7857142857143,-0.11180339887499,Miraj,Miraj,1103111,1103111,4.6770531858027,"LINESTRING (74.60815430753232 16.83608968496725, 74.65209960778476 16.83608968220265)"
5,46,51,10.63829787234,0.52999894000318,Tasgaon,Tasgaon,1103110,1103110,2.3360460837163,"LINESTRING (74.60815431011193 17.025272393513955, 74.60815428598734 17.04628092769377)"
-4.6,14.6,10,-29.487179487179,-1.9981123167101,Miraj,Miraj,1103111,1103111,5.2288143072609,"LINESTRING (74.63012695152499 16.836089682205852, 74.58618165149595 16.857119364056715)"
-3.6,21.6,18,-15.929203539823,-0.98713529479275,Miraj,Miraj,1103111,1103111,2.3385259437193,"LINESTRING (74.63012695152499 16.836089682205852, 74.60815430753232 16.83608968496725)"
5,17,22,27.777777777778,1.0540925533895,Miraj,Miraj,1103111,1103111,2.3386569654988,"LINESTRING (74.63012695152499 16.836089682205852, 74.63012695436754 16.815057667838907)"
-5.4,17.4,12,-29.347826086957,-1.6064031167336,Miraj,Miraj,1103111,1103111,2.338397601137,"LINESTRING (74.63012695152499 16.836089682205852, 74.63012696400877 16.857119364056715)"
16.2,37.8,54,41.752577319588,2.4791401395205,Miraj,Miraj,1103111,1103111,2.3385272493133,"LINESTRING (74.63012695152499 16.836089682205852, 74.65209960778476 16.83608968220265)"
11,28,39,37.931034482759,1.9756583222945,Miraj,Miraj,1103111,1103111,3.3073606892706,"LINESTRING (74.63012695152499 16.836089682205852, 74.6520996106209 16.815057667835063)"
-3.6,20.6,17,-16.666666666667,-1.4342743312013,Miraj,Miraj,1103111,1103111,2.3386569654988,"LINESTRING (74.63012695436754 16.815057667838907, 74.63012695152499 16.836089682205852)"
-1.4,13.4,12,-9.7222222222222,-0.32288592281011,Miraj,Miraj,1103111,1103111,3.307360261334,"LINESTRING (74.63012695436754 16.815057667838907, 74.65209960778476 16.83608968220265)"
-4.8,36.8,32,-12.698412698413,-0.77662176202869,Miraj,Miraj,1103111,1103111,2.3387868539595,"LINESTRING (74.63012695436754 16.815057667838907, 74.6520996106209 16.815057667835063)"
8,14,22,53.333333333333,1.8856180831641,Miraj,Miraj,1103111,1103111,2.3380071783279,"LINESTRING (74.63012695694297 16.87814670295639, 74.6081543007001 16.87814670295767)"
-1.8,13.8,12,-12.162162162162,-4,Miraj,Miraj,1103111,1103111,2.3381370764431,"LINESTRING (74.63012696400877 16.857119364056715, 74.63012695694297 16.87814670295639)"
0.6,12.4,13,4.4776119402985,0.33028912953791,Miraj,Miraj,1103111,1103111,2.3380058767406,"LINESTRING (74.65209960095333 16.878146700186498, 74.63012695694297 16.87814670295639)"
-6.6,27.6,21,-23.076923076923,-1.9633815871188,Miraj,Miraj,1103111,1103111,9.6414590646373,"LINESTRING (74.65209960778476 16.83608968220265, 74.56420898301705 16.857119361292995)"
-4.8,27.8,23,-16.666666666667,-1.2968237446999,Miraj,Miraj,1103111,1103111,7.3946604237025,"LINESTRING (74.65209960778476 16.83608968220265, 74.58618165149595 16.857119364056715)"
1.6,16.4,18,9.1954022988506,0.35511740929478,Miraj,Miraj,1103111,1103111,4.6770531858027,"LINESTRING (74.65209960778476 16.83608968220265, 74.60815430753232 16.83608968496725)"
1.2,58.8,60,2.0066889632107,0.14221363894199,Miraj,Miraj,1103111,1103111,2.3385272493133,"LINESTRING (74.65209960778476 16.83608968220265, 74.63012695152499 16.836089682205852)"
6.6,15.4,22,40.243902439024,3.1828026263247,Miraj,Miraj,1103111,1103111,3.3073602613338,"LINESTRING (74.65209960778476 16.83608968220265, 74.63012695436754 16.815057667838907)"
-13.4,23.4,10,-54.918032786885,-2.8063211855544,Miraj,Miraj,1103111,1103111,3.3069924681238,"LINESTRING (74.65209960778476 16.83608968220265, 74.63012696400877 16.857119364056715)"
6.2,14.8,21,39.240506329114,1.4337415991949,Miraj,Miraj,1103111,1103111,2.3383972941809,"LINESTRING (74.65209960778476 16.83608968220265, 74.65209960800712 16.857119361292995)"
8.8,121.2,130,7.2013093289689,0.97061447414559,Miraj,Miraj,1103111,1103111,2.3386569655706,"LINESTRING (74.65209960778476 16.83608968220265, 74.6520996106209 16.815057667835063)"
-3.6,30.6,27,-11.392405063291,-0.77103528638062,Miraj,Miraj,1103111,1103111,2.3383972941809,"LINESTRING (74.65209960800712 16.857119361292995, 74.65209960778476 16.83608968220265)"
0.2,23.8,24,0.80645161290322,0.056121353326631,Miraj,Miraj,1103111,1103111,10.458211678312,"LINESTRING (74.6520996106209 16.815057667835063, 74.56420898301705 16.857119361292995)"
-2.8,19.8,17,-13.461538461538,-1.5652475842499,Miraj,Miraj,1103111,1103111,8.4316789343545,"LINESTRING (74.6520996106209 16.815057667835063, 74.58618165149595 16.857119364056715)"
-10,47,37,-20.833333333333,-1.2082441866604,Miraj,Miraj,1103111,1103111,3.3073606892704,"LINESTRING (74.6520996106209 16.815057667835063, 74.63012695152499 16.836089682205852)"
-4.2,26.2,22,-15.441176470588,-0.7129918293383,Miraj,Miraj,1103111,1103111,2.3387868539595,"LINESTRING (74.6520996106209 16.815057667835063, 74.63012695436754 16.815057667838907)"
-4.8,15.8,11,-28.571428571429,-1.927726389366,Miraj,Miraj,1103111,1103111,5.2291054752229,"LINESTRING (74.6520996106209 16.815057667835063, 74.63012696400877 16.857119364056715)"
-4,86,82,-4.5977011494253,-0.59962535119669,Miraj,Miraj,1103111,1103111,2.3386569655706,"LINESTRING (74.6520996106209 16.815057667835063, 74.65209960778476 16.83608968220265)"
4,13,17,28.571428571429,1.1547005383793,Miraj,Miraj,1103111,1103111,4.6770544903196,"LINESTRING (74.67407226403428 16.836089682205852, 74.63012695152499 16.836089682205852)"
4.4,24.6,29,17.1875,0.84993415021488,Miraj,Miraj,1103111,1103111,2.3385272482192,"LINESTRING (74.67407226403428 16.836089682205852, 74.65209960778476 16.83608968220265)"
2,33,35,5.8823529411765,0.68599434057004,Miraj,Miraj,1103111,1103111,3.3073602615985,"LINESTRING (74.67407226403428 16.836089682205852, 74.6520996106209 16.815057667835063)"
2.6,11.4,14,20.967741935484,0.96230317325689,Miraj,Miraj,1103111,1103111,2.3387868520528,"LINESTRING (74.67407226685633 16.815057667836346, 74.6520996106209 16.815057667835063)"
0.2,11.8,12,1.5625,0.04152273992687,Hukeri,Hukeri,1103790,1103790,2.3450565519657,"LINESTRING (74.71801759829606 16.28850566479273, 74.71801756935818 16.309595231933105)"
3,25,28,11.538461538462,0.71713716560064,Gokak,Gokak,1103789,1103789,2.3458133725211,"LINESTRING (74.76196288647228 16.225223338434187, 74.76196289655981 16.24631971181467)"
3.4,29.6,33,11.111111111111,1.6396255953794,Raybag,Raybag,1103788,1103788,2.342645164898,"LINESTRING (74.7619628991575 16.499298882454553, 74.78393554315988 16.499298879753432)"
-0.2,14.2,14,-1.3157894736842,-0.12171612389004,Athni,Athni,1103787,1103787,2.3402099297802,"LINESTRING (74.76196290079005 16.709862645418788, 74.7619628838594 16.688816664930457)"
2.2,15.8,18,13.095238095238,0.55522991163758,Raybag,Raybag,1103788,1103788,2.342645164898,"LINESTRING (74.78393554315988 16.499298879753432, 74.7619628991575 16.499298882454553)"
-2.6,19.6,17,-12.621359223301,-0.93094933625126,Raybag,Raybag,1103788,1103788,2.3427739391699,"LINESTRING (74.7839355439104 16.47822984061087, 74.78393554315988 16.499298879753432)"
-6.2,18.2,12,-32.291666666667,-1.4736863344787,Athni,Athni,1103787,1103787,2.3408546767281,"LINESTRING (74.80590819290418 16.64671775960415, 74.82788086140317 16.646717762328603)"
7,23,30,29.166666666667,1.8382900600361,Athni,Athni,1103787,1103787,2.340724433011,"LINESTRING (74.82788085050053 16.667768369848392, 74.82788086140317 16.646717762328603)"
-0.2,14.2,14,-1.3157894736842,-0.050475446512507,Athni,Athni,1103787,1103787,2.340724433011,"LINESTRING (74.82788086140317 16.646717762328603, 74.82788085050053 16.667768369848392)"
2,17,19,11.111111111111,0.37796447300923,Panhala,Panhala,1103093,1103093,2.3381376912811,"LINESTRING (74.19067381460336 16.85711935852863, 74.19067383192663 16.87814670295767)"
3.4,22.6,26,14.406779661017,0.77392747113018,Kavathemahankal,Kavathemahankal,1103112,1103112,2.3364401172232,"LINESTRING (74.8498535114236 17.004261490774095, 74.87182616768467 17.004261490774095)"
-4,14,10,-26.666666666667,-1.3719886811401,Kavathemahankal,Kavathemahankal,1103112,1103112,3.3040389180574,"LINESTRING (74.84985352891556 17.025272393516524, 74.87182616768467 17.004261490774095)"
4,15,19,25,0.84327404271157,Raybag,Raybag,1103788,1103788,3.3128228331375,"LINESTRING (74.93774413690741 16.499298879753432, 74.95971680324102 16.520365626693483)"
13.6,14.4,28,88.311688311688,4,Raybag,Raybag,1103788,1103788,2.3423911795566,"LINESTRING (74.93774414698758 16.52036562669604, 74.95971680324102 16.520365626693483)"
1,39,40,2.5,0.15339299776947,Gokak,Gokak,1103789,1103789,2.3445515551385,"LINESTRING (74.95971678907847 16.35176756302103, 74.959716802653 16.33068253741909)"
1,15,16,6.25,0.63245553203368,Raybag,Raybag,1103788,1103788,2.3423911795566,"LINESTRING (74.95971680324102 16.520365626693483, 74.93774414698758 16.52036562669604)"
7.4,16.6,24,42.045454545455,2.7388628777311,Gokak,Gokak,1103789,1103789,2.3446770764838,"LINESTRING (74.98168944662943 16.33068253475194, 74.959716802653 16.33068253741909)"
3.2,10.8,14,27.118644067797,0.80760714420011,Karvir,Karvir,1103096,1103096,2.340466693504,"LINESTRING (74.1906738214087 16.688816664926616, 74.19067384364902 16.667768375310263)"
-2.6,63.6,61,-4.0247678018576,-0.20863521806647,Karvir,Karvir,1103096,1103096,2.3403397615347,"LINESTRING (74.1906738214087 16.688816664926616, 74.21264648982779 16.68881666766596)"
2.8,13.2,16,19.718309859155,1.4556506857481,Athni,Athni,1103787,1103787,2.33995170755,"LINESTRING (75.04760741978478 16.709862642677113, 75.04760742893649 16.730906300920786)"
-2.8,63.8,61,-4.320987654321,-0.31265893713849,Karvir,Karvir,1103096,1103096,5.2328680977201,"LINESTRING (74.1906738214087 16.688816664926616, 74.23461913854958 16.709862642679674)"
-10,41,31,-23.809523809524,-1.3801311186847,Karvir,Karvir,1103096,1103096,4.6806782186238,"LINESTRING (74.1906738214087 16.688816664926616, 74.2346191460665 16.68881666766596)"
-0.4,10.4,10,-3.5087719298246,-0.12171612389004,Athni,Athni,1103787,1103787,2.33995170755,"LINESTRING (75.04760742893649 16.730906300920786, 75.04760741978478 16.709862642677113)"
1,36,37,2.7027027027027,0.24618298195867,Athni,Athni,1103787,1103787,2.339821097304,"LINESTRING (75.06958007286575 16.73090629818191, 75.04760742893649 16.730906300920786)"
9.2,26.8,36,33.093525179856,2.3995464424036,Jamkhandi,Jamkhandi,1103796,1103796,2.3426464709326,"LINESTRING (75.06958008668339 16.499298882454553, 75.047607430431 16.499298882456472)"
4.6,11.4,16,37.096774193548,4,Karvir,Karvir,1103096,1103096,7.4003928343015,"LINESTRING (74.1906738214087 16.688816664926616, 74.25659179479918 16.709862642677113)"
-4,17,13,-22.222222222222,-0.94280904158206,Karvir,Karvir,1103096,1103096,3.3095564861254,"LINESTRING (74.19067382605294 16.709862642677113, 74.21264648982779 16.68881666766596)"
0.8,11.2,12,6.5573770491803,0.28829998806258,Karvir,Karvir,1103096,1103096,4.6801611544914,"LINESTRING (74.19067382605294 16.709862642677113, 74.23461913854958 16.709862642679674)"
-5.6,18.6,13,-28.571428571429,-2.1475019687726,Panhala,Panhala,1103093,1103093,2.3381376912811,"LINESTRING (74.19067383192663 16.87814670295767, 74.19067381460336 16.85711935852863)"
6.8,20.2,27,32.075471698113,1.4945957396971,Karvir,Karvir,1103096,1103096,2.3405934713738,"LINESTRING (74.19067384364902 16.667768375310263, 74.21264647557575 16.66776836985095)"
-6.2,33.2,27,-18.12865497076,-1.2229962568863,Karvir,Karvir,1103096,1103096,3.3099196164672,"LINESTRING (74.19067384364902 16.667768375310263, 74.21264648982779 16.68881666766596)"
-10.2,47.2,37,-21.161825726141,-1.1646689296859,Karvir,Karvir,1103096,1103096,6.6194749591082,"LINESTRING (74.19067384364902 16.667768375310263, 74.23461913854958 16.709862642679674)"
-6.6,36.6,30,-17.553191489362,-1.1437255388021,Karvir,Karvir,1103096,1103096,5.2334428560634,"LINESTRING (74.19067384364902 16.667768375310263, 74.2346191460665 16.68881666766596)"
-1,17,16,-5.5555555555556,-0.63245553203368,Karvir,Karvir,1103096,1103096,2.3405934713738,"LINESTRING (74.21264647557575 16.66776836985095, 74.19067384364902 16.667768375310263)"
12.2,116.8,129,10.356536502547,2.277292848487,Karvir,Karvir,1103096,1103096,2.3404676051545,"LINESTRING (74.21264647557575 16.66776836985095, 74.21264648982779 16.68881666766596)"
9.2,32.8,42,27.218934911243,1.4885250438883,Karvir,Karvir,1103096,1103096,2.340596062014,"LINESTRING (74.21264647557575 16.66776836985095, 74.23461913182214 16.667768369848392)"
6.8,103.2,110,6.5259117082534,0.63493198257251,Karvir,Karvir,1103096,1103096,5.2331561916013,"LINESTRING (74.21264647557575 16.66776836985095, 74.23461913854958 16.709862642679674)"
-5.8,132.8,127,-4.3348281016443,-0.49248132094325,Karvir,Karvir,1103096,1103096,3.3099218768967,"LINESTRING (74.21264647557575 16.66776836985095, 74.2346191460665 16.68881666766596)"
1.8,11.2,13,14.754098360656,0.48630890426247,Karvir,Karvir,1103096,1103096,7.4003928611513,"LINESTRING (74.21264647557575 16.66776836985095, 74.23461914760196 16.730906300920786)"
3,10,13,27.272727272727,1.5,Karvir,Karvir,1103096,1103096,5.2334441492493,"LINESTRING (74.21264647557575 16.66776836985095, 74.2565917901462 16.688816664926616)"
-9,29,20,-30,-1.7008401285415,Karvir,Karvir,1103096,1103096,6.619477220079,"LINESTRING (74.21264647557575 16.66776836985095, 74.25659179479918 16.709862642677113)"
0.6,11.4,12,4.8387096774194,0.23008949665421,Karvir,Hatkanangle,1103096,1103094,11.70040232813,"LINESTRING (74.21264647557575 16.66776836985095, 74.2785644509421 16.751947631978727)"
0.4,12.6,13,2.9411764705882,0.12171612389004,Karvir,Karvir,1103096,1103096,2.3407244332953,"LINESTRING (74.21264648639004 16.646717762328603, 74.21264647557575 16.66776836985095)"
1,18,19,5.2631578947368,0.18107149208504,Karvir,Karvir,1103096,1103096,2.3403397615347,"LINESTRING (74.21264648982779 16.68881666766596, 74.1906738214087 16.688816664926616)"
-5,16,11,-29.411764705882,-1.1470786693528,Karvir,Karvir,1103096,1103096,3.3099196164673,"LINESTRING (74.21264648982779 16.68881666766596, 74.19067384364902 16.667768375310263)"
5.6,53.4,59,10.294117647059,0.68517229792536,Karvir,Karvir,1103096,1103096,2.3404676051545,"LINESTRING (74.21264648982779 16.68881666766596, 74.21264647557575 16.66776836985095)"
-10.8,32.8,22,-31.952662721893,-2.6832815729997,Karvir,Karvir,1103096,1103096,2.3402096252486,"LINESTRING (74.21264648982779 16.68881666766596, 74.21264649446434 16.709862645415587)"
-16.6,163.6,147,-10.085054678007,-2.0310464545644,Karvir,Karvir,1103096,1103096,3.3095553526679,"LINESTRING (74.21264648982779 16.68881666766596, 74.23461913854958 16.709862642679674)"
-2.8,220.8,218,-1.2623985572588,-0.15783730607518,Karvir,Karvir,1103096,1103096,2.3403384641686,"LINESTRING (74.21264648982779 16.68881666766596, 74.2346191460665 16.68881666766596)"
-3.6,18.6,15,-18.367346938776,-0.71571849523879,Karvir,Karvir,1103096,1103096,5.2325791813962,"LINESTRING (74.21264648982779 16.68881666766596, 74.23461914760196 16.730906300920786)"
-1.2,17.2,16,-6.5934065934066,-0.46360044557175,Karvir,Karvir,1103096,1103096,4.6806756262003,"LINESTRING (74.21264648982779 16.68881666766596, 74.2565917901462 16.688816664926616)"
8,33,41,23.529411764706,1.8599622199011,Karvir,Karvir,1103096,1103096,5.2328668020575,"LINESTRING (74.21264648982779 16.68881666766596, 74.25659179479918 16.709862642677113)"
-1.8,17.8,16,-9.5744680851064,-0.57794516916114,Karvir,Hatkanangle,1103096,1103094,9.9275722805254,"LINESTRING (74.21264648982779 16.68881666766596, 74.2785644509421 16.751947631978727)"
-2.2,14.2,12,-14.473684210526,-0.55522991163758,Karvir,Karvir,1103096,1103096,8.4391395211014,"LINESTRING (74.21264648982779 16.68881666766596, 74.27856446731528 16.64671776505945)"
-15.4,72.4,57,-20.980926430518,-1.6873229754642,Karvir,Karvir,1103096,1103096,2.3402096252486,"LINESTRING (74.21264649446434 16.709862645415587, 74.21264648982779 16.68881666766596)"
-32.6,87.6,55,-36.794582392777,-2.2373946897329,Karvir,Karvir,1103096,1103096,2.340079285421,"LINESTRING (74.21264649446434 16.709862645415587, 74.23461913854958 16.709862642679674)"
-21.6,54.6,33,-38.848920863309,-3.3610790380832,Karvir,Karvir,1103096,1103096,3.3095557846968,"LINESTRING (74.21264649446434 16.709862645415587, 74.2346191460665 16.68881666766596)"
-2.6,24.6,22,-10.15625,-0.50698542437857,Panhala,Panhala,1103093,1103093,2.3382699478636,"LINESTRING (74.21264649520238 16.857119364056715, 74.19067381460336 16.85711935852863)"
-0.4,23.4,23,-1.6393442622951,-0.11405318970244,Walwa,Walwa,1103105,1103105,2.3359167779568,"LINESTRING (74.23461912978736 17.04628092769377, 74.25659179823607 17.04628093049701)"
3,29,32,10,0.48349377841523,Karvir,Karvir,1103096,1103096,2.340596062014,"LINESTRING (74.23461913182214 16.667768369848392, 74.21264647557575 16.66776836985095)"
4,45,49,8.695652173913,0.42640143271122,Karvir,Karvir,1103096,1103096,3.3099197307748,"LINESTRING (74.23461913182214 16.667768369848392, 74.21264648982779 16.68881666766596)"
7.2,103.8,111,6.8702290076336,0.98713529479275,Karvir,Karvir,1103096,1103096,4.6806769264666,"LINESTRING (74.23461913182214 16.667768369848392, 74.23461913854958 16.709862642679674)"
19.2,160.8,180,11.866501854141,1.5193183060886,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.23461913182214 16.667768369848392, 74.2346191460665 16.68881666766596)"
2.2,13.8,16,14.864864864865,0.34916236578792,Karvir,Karvir,1103096,1103096,3.3102845680697,"LINESTRING (74.23461913182214 16.667768369848392, 74.25659178671691 16.64671775960415)"
-2.8,19.8,17,-13.461538461538,-0.85598497672204,Karvir,Karvir,1103096,1103096,3.3099207453399,"LINESTRING (74.23461913182214 16.667768369848392, 74.2565917901462 16.688816664926616)"
-4,28,24,-13.793103448276,-1.7056057308449,Karvir,Karvir,1103096,1103096,5.2331561917546,"LINESTRING (74.23461913182214 16.667768369848392, 74.25659179479918 16.709862642677113)"
-0.2,23.2,23,-0.82644628099173,-0.064216129906793,Karvir,Karvir,1103096,1103096,2.3405986545838,"LINESTRING (74.23461913182214 16.667768369848392, 74.25659181240694 16.667768375310263)"
-1.4,11.4,10,-11.290322580645,-0.39131189606246,Karvir,Hatkanangle,1103096,1103094,10.465157953015,"LINESTRING (74.23461913182214 16.667768369848392, 74.2785644509421 16.751947631978727)"
1.6,19.4,21,7.843137254902,0.31809710899502,Karvir,Karvir,1103096,1103096,5.2340215464342,"LINESTRING (74.23461913182214 16.667768369848392, 74.27856446731528 16.64671776505945)"
-10.6,48.6,38,-21.370967741935,-1.4319095514395,Karvir,Karvir,1103096,1103096,3.3095553526679,"LINESTRING (74.23461913854958 16.709862642679674, 74.21264648982779 16.68881666766596)"
-4.6,20.6,16,-21.296296296296,-1.4333069915544,Karvir,Karvir,1103096,1103096,2.340079285421,"LINESTRING (74.23461913854958 16.709862642679674, 74.21264649446434 16.709862645415587)"
-0.6,14.6,14,-3.8461538461538,-0.14025737466366,Karvir,Karvir,1103096,1103096,4.6806769264666,"LINESTRING (74.23461913854958 16.709862642679674, 74.23461913182214 16.667768369848392)"
-22.8,170.8,148,-13.271245634459,-2.0058737277717,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.23461913854958 16.709862642679674, 74.2346191460665 16.68881666766596)"
-9.6,35.6,26,-26.229508196721,-1.3211565181516,Karvir,Karvir,1103096,1103096,2.3399517072653,"LINESTRING (74.23461913854958 16.709862642679674, 74.23461914760196 16.730906300920786)"
2.6,22.4,25,11.111111111111,0.43760874811936,Karvir,Karvir,1103096,1103096,3.3095557845735,"LINESTRING (74.23461913854958 16.709862642679674, 74.2565917901462 16.688816664926616)"
-0.8,87.8,87,-0.9009009009009,-0.070793688139159,Karvir,Karvir,1103096,1103096,2.3400805809397,"LINESTRING (74.23461913854958 16.709862642679674, 74.25659179479918 16.709862642677113)"
1.8,13.2,15,12.676056338028,0.38640491166698,Karvir,Hatkanangle,1103096,1103094,6.6180169580106,"LINESTRING (74.23461913854958 16.709862642679674, 74.2785644509421 16.751947631978727)"
0.8,23.2,24,3.3057851239669,0.23904572186688,Karvir,Karvir,1103096,1103096,3.3099218768967,"LINESTRING (74.2346191460665 16.68881666766596, 74.21264647557575 16.66776836985095)"
4,139,143,2.8571428571429,0.68599434057004,Karvir,Karvir,1103096,1103096,2.3403384641686,"LINESTRING (74.2346191460665 16.68881666766596, 74.21264648982779 16.68881666766596)"
-1.2,13.2,12,-8.4507042253521,-0.38529677944076,Karvir,Karvir,1103096,1103096,3.3095557846967,"LINESTRING (74.2346191460665 16.68881666766596, 74.21264649446434 16.709862645415587)"
-4.2,38.2,34,-10.714285714286,-1.6226015595011,Karvir,Karvir,1103096,1103096,2.3404676054392,"LINESTRING (74.2346191460665 16.68881666766596, 74.23461913182214 16.667768369848392)"
0.19999999999999,247.8,248,0.080385852090028,0.014637194260221,Karvir,Karvir,1103096,1103096,2.3402093210281,"LINESTRING (74.2346191460665 16.68881666766596, 74.23461913854958 16.709862642679674)"
1.4,21.6,23,6.1946902654867,0.18826321460839,Karvir,Karvir,1103096,1103096,4.6801610282933,"LINESTRING (74.2346191460665 16.68881666766596, 74.23461914760196 16.730906300920786)"
5.8,59.2,65,9.6345514950166,0.65798725895509,Karvir,Karvir,1103096,1103096,2.3403371691112,"LINESTRING (74.2346191460665 16.68881666766596, 74.2565917901462 16.688816664926616)"
-3.6,55.6,52,-6.3604240282686,-0.27112923245567,Karvir,Karvir,1103096,1103096,3.3095553532869,"LINESTRING (74.2346191460665 16.68881666766596, 74.25659179479918 16.709862642677113)"
-4.6,14.6,10,-29.487179487179,-2.3597502097959,Karvir,Karvir,1103096,1103096,3.3099211350253,"LINESTRING (74.2346191460665 16.68881666766596, 74.25659181240694 16.667768375310263)"
-4.6,20.6,16,-21.296296296296,-1.2613395433463,Karvir,Hatkanangle,1103096,1103094,8.4368141183026,"LINESTRING (74.2346191460665 16.68881666766596, 74.2785644509421 16.751947631978727)"
-3.2,22.2,19,-13.793103448276,-1.1925695879999,Karvir,Karvir,1103096,1103096,6.6202056946339,"LINESTRING (74.2346191460665 16.68881666766596, 74.27856446731528 16.64671776505945)"
